DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2020-01-01,72782594239,29.645384615384614,34.53846153846154,43.92307692307692,0.0024000000000000002,-RA:02 |RA |RA,-0.025,4.0,70.76923076923077,29.667499999999993,CLR:00,28.349230769230772,39.73076923076923,310,10.5
2024-02-19,72782594239,29.86849056603773,33.15094339622642,34.37735849056604,0.013571428571428573,BR:1 ||,0.00875,5.875,95.58490566037736,29.9025,OVC:08 29,28.561132075471694,34.094339622641506,300,4.69811320754717
2024-02-20,72782594239,29.922962962962963,35.48148148148148,39.03703703703704,0.00020833333333333335,BR:1 ||,-0.008749999999999999,4.0,87.55555555555556,29.950416666666673,OVC:08 23,28.613703703703703,37.51851851851852,000,3.5925925925925926
2024-02-21,72782594239,29.99970588235294,37.55882352941177,41.14705882352941,0.0006,-RA:02 |RA |RA,-0.025,3.375,87.17647058823529,30.025833333333335,OVC:08 17,28.68852941176471,39.55882352941177,000,2.1470588235294117
2024-02-22,72782594239,30.2896551724138,35.51724137931034,39.86206896551724,0.0,-RA:02 |RA |RA,-0.026250000000000002,3.125,85.62068965517241,30.315,CLR:00,28.969655172413788,37.96551724137931,000,3.5172413793103448
2024-02-23,72782594239,30.240769230769235,34.57692307692308,41.34615384615385,0.0,-RA:02 |RA |RA,0.03125,6.125,78.03846153846153,30.261666666666667,CLR:00,28.927200000000003,37.96,000,3.4615384615384617
2024-02-24,72782594239,29.95375,31.458333333333332,47.333333333333336,0.0,-RA:02 |RA |RA,0.024285714285714282,7.285714285714286,54.916666666666664,29.964583333333334,CLR:00,28.645,40.5,320,13.583333333333334
2024-02-25,72782594239,29.639999999999997,32.75,45.041666666666664,0.0004166666666666667,-RA:02 |RA |RA,0.04285714285714286,5.714285714285714,63.75,29.649166666666662,CLR:00,28.343333333333334,39.583333333333336,000,10.833333333333334
2024-02-26,72782594239,29.695833333333336,20.875,35.333333333333336,0.0,-SN:03 BR:1 |SN |,-0.02,2.4285714285714284,56.541666666666664,29.71625,CLR:00,28.395833333333332,30.125,290,8.625
2024-02-27,72782594239,29.932916666666667,21.708333333333332,34.25,0.0,-SN:03 BR:1 |SN |,-0.013750000000000002,4.75,62.291666666666664,29.96291666666666,CLR:00,28.624166666666667,29.708333333333332,000,3.9166666666666665
2024-02-28,72782594239,29.61375,32.791666666666664,42.125,0.00020833333333333335,-SN:03 BR:1 |SN |,0.058750000000000004,6.25,70.95833333333333,29.631666666666664,OVC:08 50,28.317916666666672,37.833333333333336,000,6.875
2024-02-29,72782594239,29.385,29.708333333333332,42.875,0.00020833333333333335,-SN:03 BR:1 |SN |,-0.00625,2.625,61.208333333333336,29.3925,CLR:00,28.095416666666665,37.333333333333336,270,8.041666666666666
2024-03-01,72782594239,29.459999999999997,28.939393939393938,36.09090909090909,0.002962962962962963,-SN:03 BR:1 |SN |,0.004999999999999999,4.875,77.36363636363636,29.48166666666667,CLR:00,28.169999999999998,33.24242424242424,090,6.878787878787879
2024-03-02,72782594239,29.33788461538461,28.596153846153847,33.57692307692308,0.0037500000000000007,-SN:03 BR:1 |SN |,-0.014285714285714287,4.285714285714286,85.5576923076923,29.412916666666664,CLR:00,28.051538461538463,31.826923076923077,300,5.519230769230769
2024-03-03,72782594239,29.64333333333333,25.22222222222222,33.666666666666664,0.0014814814814814814,-SN:03 |SN |,-0.01625,3.25,72.25925925925925,29.668750000000006,CLR:00,28.343703703703707,30.555555555555557,000,5.481481481481482
2024-03-04,72782594239,29.79958333333333,21.333333333333332,34.916666666666664,0.0,-RA:02 |RA |RA,-0.025,2.125,62.708333333333336,29.826666666666664,CLR:00,28.497916666666665,29.916666666666668,320,7.041666666666667
2024-03-05,72782594239,29.916000000000004,15.6,34.92,0.0,-RA:02 |RA |RA,-0.007500000000000001,3.125,49.32,29.947083333333335,CLR:00,28.6076,28.4,000,6.791666666666667
2024-03-06,72782594239,30.009999999999994,15.5,33.291666666666664,0.0,-RA:02 |RA |RA,-0.00875,3.375,50.083333333333336,30.041666666666668,CLR:00,28.7,27.375,000,4.75
2024-03-07,72782594239,30.163913043478264,19.73913043478261,35.65217391304348,0.0,-RA:02 |RA |RA,-0.025714285714285714,3.142857142857143,53.73913043478261,30.194347826086958,CLR:00,28.845217391304345,29.91304347826087,260,5.6521739130434785
2024-03-08,72782594239,30.21541666666667,25.041666666666668,38.333333333333336,0.0,-RA:02 |RA |RA,0.0175,4.375,60.041666666666664,30.242916666666662,CLR:00,28.897499999999997,33.166666666666664,000,3.25
2024-03-09,72782594239,29.8392,29.84,38.88,0.00020833333333333335,-RA:02 |RA |RA,0.03142857142857143,5.428571428571429,71.52,29.864583333333332,CLR:00,28.535600000000002,35.08,290,7.32
2024-03-10,72782594239,29.688333333333333,31.291666666666668,44.166666666666664,0.000625,-RA:02 |RA |RA,0.0012499999999999994,5.5,61.625,29.70208333333333,CLR:00,28.388333333333335,38.666666666666664,000,8.666666666666666
2024-03-11,72782594239,29.74083333333333,34.0,41.958333333333336,0.00125,-RA:02 |RA |RA,0.01375,4.125,75.08333333333333,29.756250000000005,CLR:00,28.440833333333334,38.458333333333336,000,7.625
2024-03-12,72782594239,29.828400000000002,28.44,43.16,0.0,-RA:02 |RA |RA,-0.04428571428571428,2.4285714285714284,60.52,29.84541666666667,CLR:00,28.525199999999995,37.04,260,12.72
2024-03-13,72782594239,30.283749999999998,23.625,44.625,0.0,-RA:02 |RA |RA,-0.04625,3.125,45.333333333333336,30.300416666666667,CLR:00,28.964166666666667,36.416666666666664,300,12.625
2024-03-14,72782594239,30.436666666666664,26.25,43.583333333333336,0.0,-RA:02 |RA |RA,0.004999999999999999,4.375,53.416666666666664,30.456666666666667,CLR:00,29.11125,36.541666666666664,110,6.25
2024-03-15,72782594239,30.248333333333335,30.791666666666668,48.375,0.0,-RA:02 |RA |RA,0.025,5.375,53.625,30.260833333333334,CLR:00,28.929166666666664,40.541666666666664,000,4.833333333333333
2024-03-16,72782594239,30.139583333333334,34.75,52.5,0.0,-RA:02 |RA |RA,0.0024999999999999996,3.25,53.708333333333336,30.145,CLR:00,28.8225,44.125,000,4.416666666666667
2024-03-17,72782594239,30.188333333333333,36.0,55.416666666666664,0.0,-RA:02 |RA |RA,-0.00375,3.875,50.875,30.189166666666665,CLR:00,28.869583333333328,46.083333333333336,000,6.086956521739131
2024-03-18,72782594239,30.12625,38.5,56.041666666666664,0.0,-RA:02 |RA |RA,0.008571428571428572,2.7142857142857144,53.75,30.123333333333335,CLR:00,28.81041666666667,47.416666666666664,300,6.416666666666667
2024-03-19,72782594239,29.924166666666668,36.5,56.416666666666664,0.0,-RA:02 |RA |RA,0.017142857142857144,6.285714285714286,50.333333333333336,29.919583333333335,CLR:00,28.61583333333333,46.625,000,5.875
2024-03-20,72782594239,29.820833333333336,31.791666666666668,56.916666666666664,0.0,-RA:02 |RA |RA,0.0037500000000000007,4.625,41.125,29.814166666666665,CLR:00,28.517500000000002,45.375,310,10.166666666666666
2024-03-21,72782594239,29.952916666666663,31.708333333333332,53.541666666666664,0.0,-RA:02 |RA |RA,-0.026250000000000002,3.0,45.208333333333336,29.953333333333333,CLR:00,28.64333333333333,43.666666666666664,320,9.75
2024-03-22,72782594239,29.867499999999996,37.166666666666664,48.166666666666664,0.00125,-RA:02 |RA |RA,0.036250000000000004,6.75,66.45833333333333,29.87291666666667,CLR:00,28.562083333333334,43.041666666666664,260,6.416666666666667
2024-03-23,72782594239,29.54166666666666,41.638888888888886,44.97222222222222,0.018125,-RA:02 |RA |RA,0.02,4.5,88.69444444444444,29.549583333333327,CLR:00,28.25,43.583333333333336,310,7.228571428571429
2024-03-24,72782594239,29.67083333333333,33.083333333333336,49.75,0.0008333333333333334,-RA:02 |RA |RA,-0.028571428571428574,2.142857142857143,58.291666666666664,29.675833333333333,CLR:00,28.371250000000003,42.5,300,9.708333333333334
2024-03-25,72782594239,29.772499999999997,31.416666666666668,45.458333333333336,0.0,-RA:02 |RA |RA,-0.0025000000000000005,4.75,60.625,29.782083333333333,CLR:00,28.472499999999997,39.416666666666664,000,7.125
2024-03-26,72782594239,29.869130434782605,28.956521739130434,47.65217391304348,0.0006818181818181818,-RA:02 |RA |RA,-0.008333333333333333,3.5,50.47826086956522,29.876086956521732,CLR:00,28.563478260869573,39.73913043478261,330,9.826086956521738
2024-03-27,72782594239,29.775952380952383,34.57142857142857,38.19047619047619,0.003035714285714286,-RA:02 |RA |RA,0.01875,5.625,87.47619047619048,29.802916666666665,OVC:08 19,28.475,36.73809523809524,000,4.428571428571429
2024-03-28,72782594239,29.74181818181818,35.878787878787875,40.78787878787879,0.00020833333333333335,BR:1 ||,-0.005714285714285714,4.285714285714286,84.18181818181819,29.760000000000005,CLR:00,28.44181818181818,38.60606060606061,000,4.454545454545454
2024-03-29,72782594239,29.871739130434776,33.26086956521739,45.130434782608695,0.0006521739130434782,|RA |,-0.014285714285714287,3.2857142857142856,65.95652173913044,29.885454545454536,CLR:00,28.56478260869566,40.0,000,4.913043478260869
2024-03-30,72782594239,29.849999999999998,29.458333333333332,46.833333333333336,0.0,|RA |,0.01,3.5,54.958333333333336,29.860833333333332,CLR:00,28.544583333333335,39.333333333333336,000,7.5
2024-03-31,72782594239,29.869583333333328,26.791666666666668,51.166666666666664,0.0,|RA |,-0.018750000000000003,3.25,40.916666666666664,29.871250000000003,CLR:00,28.564166666666665,40.75,300,9.0
2024-04-01,72782594239,30.002500000000005,36.3,59.65,0.0,|RA |,-0.02666666666666666,3.1666666666666665,43.1,29.998,CLR:00,28.676875000000003,47.125,300,10.35
2024-04-02,72782594239,29.94272727272727,40.27272727272727,68.0,0.01,|RA |,0.04666666666666667,6.333333333333333,36.81818181818182,29.932727272727277,CLR:00,28.724285714285713,39.42857142857143,300,10.181818181818182
2024-04-03,72782594239,29.95913043478261,24.08695652173913,48.91304347826087,0.01,|RA |,0.004285714285714287,5.0,38.43478260869565,29.960434782608697,CLR:00,28.724285714285713,39.42857142857143,300,10.272727272727273
2024-04-04,72782594239,29.713333333333335,31.74074074074074,40.44444444444444,0.01,|RA |,0.024999999999999998,6.166666666666667,72.0,29.72782608695652,CLR:00,28.724285714285713,39.42857142857143,330,8.814814814814815
2024-04-05,72782594239,29.69619047619048,32.42857142857143,42.142857142857146,0.00875,|RA |,0.006666666666666665,4.666666666666667,68.85714285714286,29.71095238095239,CLR:00,28.724285714285713,39.42857142857143,300,10.0
2024-04-06,72782594239,29.954166666666666,27.208333333333332,48.0,0.005,|FU |,-0.0275,2.0,46.25,29.968695652173913,CLR:00,28.724285714285713,39.42857142857143,310,13.791666666666666
2024-04-07,72782594239,30.104166666666668,28.083333333333332,48.125,0.005,|FU |,-0.01,3.5,48.041666666666664,30.114583333333332,CLR:00,28.724285714285713,39.42857142857143,320,9.5
2024-04-08,72782594239,30.070476190476185,31.428571428571427,47.04761904761905,0.010624999999999999,|FU |,0.01,3.6666666666666665,56.23809523809524,30.07999999999999,CLR:00,28.724285714285713,39.42857142857143,260,8.047619047619047
2024-04-09,72782594239,30.097826086956523,31.304347826086957,50.08695652173913,0.010624999999999999,|FU |,-0.02142857142857143,2.857142857142857,53.30434782608695,30.10565217391304,CLR:00,28.724285714285713,39.42857142857143,000,9.681818181818182
2024-04-10,72782594239,30.22526315789474,27.157894736842106,49.421052631578945,0.010624999999999999,|FU |,0.04666666666666667,7.0,44.63157894736842,30.23578947368421,CLR:00,28.724285714285713,39.42857142857143,310,6.722222222222222
2024-04-11,72782594239,29.890869565217393,33.82608695652174,51.17391304347826,0.010624999999999999,|FU |,0.04624999999999999,7.125,52.73913043478261,29.893181818181823,CLR:00,28.724285714285713,39.42857142857143,000,5.136363636363637
2024-04-12,72782594239,29.783043478260865,35.95652173913044,54.95652173913044,0.010624999999999999,|FU |,-0.019999999999999997,2.6,50.34782608695652,29.780434782608687,CLR:00,28.724285714285713,39.42857142857143,320,7.363636363636363
2024-04-13,72782594239,29.84769230769231,40.07692307692308,58.69230769230769,0.010624999999999999,|FU |,-0.0025,3.25,52.03846153846154,29.839166666666667,CLR:00,28.724285714285713,39.42857142857143,290,7.038461538461538
2024-04-14,72782594239,29.825,32.416666666666664,62.208333333333336,0.010624999999999999,|RA |,-0.0024999999999999996,4.0,37.875,29.811666666666667,CLR:00,28.724285714285713,39.42857142857143,260,12.5
2024-04-15,72782594239,30.002631578947373,28.526315789473685,53.68421052631579,0.010624999999999999,|RA |,-0.038,1.8,39.473684210526315,29.99684210526316,CLR:00,28.724285714285713,39.42857142857143,290,17.0
2024-04-16,72782594239,30.200555555555557,21.72222222222222,45.27777777777778,0.010624999999999999,|RA |,-0.02666666666666667,2.8333333333333335,40.888888888888886,30.21222222222222,CLR:00,28.724285714285713,39.42857142857143,330,12.222222222222221
2024-04-17,72782594239,30.323809523809526,19.523809523809526,48.666666666666664,0.010624999999999999,|RA |,-0.012857142857142857,3.2857142857142856,34.476190476190474,30.33571428571429,CLR:00,28.724285714285713,39.42857142857143,320,8.761904761904763
2024-04-18,72782594239,30.280434782608697,20.869565217391305,48.391304347826086,0.010624999999999999,|RA |,0.004285714285714286,5.142857142857143,37.130434782608695,30.29,CLR:00,28.724285714285713,39.42857142857143,100,6.391304347826087
2024-04-19,72782594239,30.22875,21.75,49.083333333333336,0.010624999999999999,|RA |,0.0033333333333333335,3.0,37.625,30.239166666666666,CLR:00,28.724285714285713,39.42857142857143,300,6.173913043478261
2024-04-20,72782594239,30.08375,23.458333333333332,51.208333333333336,0.010624999999999999,|RA |,0.011250000000000001,4.25,35.5,30.095652173913045,CLR:00,28.724285714285713,39.42857142857143,000,8.434782608695652
2024-04-21,72782594239,30.212916666666672,23.916666666666668,49.166666666666664,0.010624999999999999,|RA |,-0.01875,4.125,38.666666666666664,30.219166666666666,CLR:00,28.724285714285713,39.42857142857143,300,12.291666666666666
2024-04-22,72782594239,30.116190476190475,22.904761904761905,49.142857142857146,0.010624999999999999,|RA |,-0.0019999999999999996,4.8,38.61904761904762,30.125500000000006,CLR:00,28.724285714285713,39.42857142857143,270,6.571428571428571
2024-04-23,72782594239,29.970769230769232,25.833333333333332,52.75,0.010624999999999999,|RA |,0.0019999999999999996,3.8,38.25,29.96722222222222,CLR:00,28.724285714285713,39.42857142857143,000,4.5
2024-04-24,72782594239,29.90347826086956,31.454545454545453,55.82608695652174,0.010624999999999999,|RA |,-0.01,2.75,40.81818181818182,29.898636363636356,CLR:00,28.724285714285713,39.42857142857143,310,10.956521739130435
2024-04-25,72782594239,29.78538461538462,43.142857142857146,49.69230769230769,0.010624999999999999,|RA |,0.01,5.2,78.38095238095238,29.781304347826087,CLR:00,28.724285714285713,39.42857142857143,000,3.8846153846153846
2024-04-26,72782594239,29.79818181818182,41.523809523809526,54.27272727272727,0.005,|RA |,-0.028333333333333335,2.0,64.19047619047619,29.799545454545456,CLR:00,28.724285714285713,39.42857142857143,270,7.681818181818182
2024-04-27,72782594239,29.890833333333333,37.166666666666664,52.708333333333336,0.0125,|RA |,-0.008749999999999999,4.25,57.583333333333336,29.890416666666667,CLR:00,28.724285714285713,39.42857142857143,270,10.041666666666666
2024-04-28,72782594239,29.933913043478253,33.65217391304348,49.78260869565217,0.0125,|RA |,-0.0016666666666666668,4.166666666666667,57.78260869565217,29.938260869565216,CLR:00,28.724285714285713,39.42857142857143,VRB,9.652173913043478
2024-04-29,72782594239,29.9378947368421,25.157894736842106,46.1578947368421,0.0125,|RA |,-0.03,0.0,45.473684210526315,29.94764705882353,CLR:00,28.724285714285713,39.42857142857143,310,12.631578947368421
2024-04-30,72782594239,30.01842105263158,26.105263157894736,46.73684210526316,0.0,-RA:02 |RA |RA,-0.02,1.0,46.578947368421055,30.02625,CLR:00,28.724285714285713,39.42857142857143,300,9.210526315789474
2024-05-01,72782594239,30.011666666666663,25.22222222222222,52.94444444444444,0.0,-RA:02 |RA |RA,0.014000000000000002,3.8,37.05555555555556,30.018235294117645,CLR:00,28.70111111111111,41.166666666666664,270,8.777777777777779
2024-05-02,72782594239,29.982083333333332,26.166666666666668,53.041666666666664,0.0,-RA:02 |RA |RA,0.0012500000000000002,4.875,39.833333333333336,29.985833333333332,CLR:00,28.672083333333333,41.541666666666664,270,6.409090909090909
2024-05-03,72782594239,29.897499999999997,30.25,57.291666666666664,0.0,-RA:02 |RA |RA,0.03,4.875,38.25,29.891666666666666,CLR:00,28.591250000000002,44.875,120,8.652173913043478
2024-05-04,72782594239,29.595769230769232,43.46153846153846,51.34615384615385,0.019423076923076925,-RA:02 |RA |RA,0.025,5.875,79.65384615384616,29.59,OVC:08 60,28.298846153846153,47.5,290,7.461538461538462
2024-05-05,72782594239,29.565833333333334,40.125,55.166666666666664,0.0,-RA:02 |RA |RA,-0.01625,2.875,59.541666666666664,29.561249999999998,CLR:00,28.271666666666672,47.75,300,17.608695652173914
2024-05-06,72782594239,29.766399999999997,30.88,52.56,0.00020833333333333335,-RA:02 |RA |RA,-0.018888888888888886,3.7777777777777777,46.24,29.767916666666665,CLR:00,28.466000000000005,42.96,300,11.68
2024-05-07,72782594239,30.05666666666666,26.541666666666668,52.166666666666664,0.0,-RA:02 |RA |RA,-0.04375,1.625,38.875,30.059583333333332,CLR:00,28.744583333333328,41.208333333333336,300,19.833333333333332
2024-05-08,72782594239,30.265,30.791666666666668,58.25,0.0,-RA:02 |RA |RA,-0.0028571428571428576,4.142857142857143,38.75,30.267391304347825,CLR:00,28.944999999999997,45.666666666666664,300,10.956521739130435
2024-05-09,72782594239,30.29625,36.333333333333336,63.583333333333336,0.0,-RA:02 |RA |RA,0.00875,4.75,41.333333333333336,30.28478260869565,CLR:00,28.976249999999997,50.083333333333336,VRB,7.043478260869565
2024-05-10,72782594239,30.0925,38.583333333333336,68.125,0.0,-RA:02 |RA |RA,0.03375,4.75,36.5,30.075833333333332,CLR:00,28.777500000000003,52.708333333333336,110,8.130434782608695
2024-05-11,72782594239,29.86083333333333,40.041666666666664,72.83333333333333,0.0,-RA:02 |RA |RA,0.011111111111111108,5.555555555555555,33.958333333333336,29.83583333333333,CLR:00,28.55583333333333,55.458333333333336,300,8.956521739130435
2024-05-12,72782594239,29.818750000000005,38.083333333333336,73.08333333333333,0.0,-RA:02 |RA |RA,0.0,4.375,30.291666666666668,29.793333333333333,CLR:00,28.51541666666667,54.625,300,12.25
2024-05-13,72782594239,29.905833333333334,38.333333333333336,65.91666666666667,0.0,-RA:02 |RA |RA,-0.02125,4.375,37.0,29.885416666666668,CLR:00,28.596249999999998,51.875,300,17.666666666666668
2024-05-14,72782594239,30.03458333333333,39.333333333333336,65.75,0.0,-RA:02 |RA |RA,-0.0037500000000000007,3.75,40.166666666666664,30.02208333333333,CLR:00,28.72375,52.125,300,14.958333333333334
2024-05-15,72782594239,29.952916666666667,40.625,70.75,0.0,-RA:02 |RA |RA,0.01375,5.25,35.166666666666664,29.93166666666667,CLR:00,28.644166666666663,54.791666666666664,300,13.916666666666666
2024-05-16,72782594239,29.75666666666667,39.625,65.79166666666667,0.0,-RA:02 |RA |RA,0.01875,5.625,39.25,29.736666666666668,CLR:00,28.45625,52.208333333333336,310,15.833333333333334
2024-05-17,72782594239,29.939166666666665,27.666666666666668,55.791666666666664,0.0,-RA:02 |RA |RA,-0.03375,3.0,35.666666666666664,29.933333333333337,CLR:00,28.631250000000005,43.5,310,16.916666666666668
2024-05-18,72782594239,29.937600000000003,31.32,54.28,0.000625,-RA:02 |RA |RA,0.005000000000000002,5.0,43.56,29.935833333333335,CLR:00,28.627599999999997,43.92,300,12.88
